x1,x2
1.6795660762533946,0.03726891851870598
-0.8474264572875165,0.06076036552163627
-1.1084532662927913,-0.04529492773789608
0.04739428652030291,-1.7551465361672094
0.6730212608396033,-0.0937681568231194
-0.5901344030111234,-0.5424515289541857
1.3071504792621673,1.1583569203883533
-1.1770269677413043,1.1031385957335658
0.22197418886233308,1.7257907477933225
0.06949816982476648,-1.7068091687917193
1.0917648166132172,-1.3887111285315312
0.9154967634391924,0.09020455035626276
0.2600003484350105,0.026536416505345245
0.48775661462702186,0.29929227353261856
0.0067798928644885285,-1.597787356658841
1.324558389476329,-1.0096743475896148
-0.7287989834809324,0.006801240417734707
-1.730796808452896,0.1324230874651001
0.02070768805272708,0.45365536924618466
-0.07344762471022617,0.8986602481417159
-0.6191680641618537,-0.696881854928229
1.6734669565392002,0.2637638420092689
1.7334206588911052,-0.025874733046696404
-0.5752389363619496,0.6056401972706748
1.2813343205962597,1.21995799353626
0.7006286319370102,0.6755406271875846
0.13245105333906287,1.831322569641671
-1.0708086583668879,-1.2246769267522026
1.1969495452229213,-1.1710787862914005
-1.0368520822498613,1.261967131266415
-0.26607024687193626,1.6590703496784207
1.486804352257451,1.0647003716622778
-1.1231527849471168,1.3115125772158627
-0.5260644020193836,-0.5188927770626679
-0.28478097174072936,0.30290476706579916
0.5643338171804626,-0.5293442307547178
-0.13130743189226637,-1.7129685638367806
-0.7605422773741642,0.381409500332094
-1.235234953534137,1.177958399612363
0.030088239092708143,0.8074736453106334
-0.0031514003486904293,-0.6224200305770102
0.03647225260425531,-1.766957428491524
-1.5180947571085661,0.8754432574270263
-1.262152177603065,1.2285223425483345
0.6830377206251599,-0.6692908364797252
0.3980886046955249,1.6510890112896333
-1.1263957795726776,-1.3118857423287678
-0.7523724253719329,0.01858468807653981
-1.2158593224408074,-1.20352199304866
-1.19810393300887,1.2910540794335765
1.3139068886580425,-0.9881764000811227
-0.38089678610404787,-0.3990715834311611
-0.10132042235725068,-1.7248400087686233
0.3936054740773407,-0.3790755745287395
0.21229264224184088,-1.649483921109292
1.1801050254861956,-1.2298195790136934
-0.5287419003466207,0.5526026769971193
0.603114421269865,0.4474077103039
0.06321426273003108,1.6966921619685853
-0.6915030181726805,0.09666090103463527
-1.131450661906173,-1.1063581852852686
-0.4571782227559524,-1.7746168722647082
-0.6069001361672479,0.037013026518755585
0.6459265978726884,-0.015968830824201672
1.165386405624892,1.3573696709475156
0.05570385830965374,0.48200679390978274
-0.3098631530646625,0.336835522194294
0.1461426566466624,-1.6756445758092517
-1.1741760757476605,-1.0701055831948387
0.32886448540095664,-1.7387327079598773
-0.16492094972391716,1.6875125901411252
1.0043057606524124,-1.315664148969969
-1.119857332755437,1.3241309083875579
-0.23850653791739834,-1.7770005546898364
-1.1855510792740171,-1.2586901633433822
-0.6897294772660857,0.6673552109648335
-1.2697665731854155,-1.1861228568027
-0.09188179101129292,1.728587654811905
-1.1113164744312645,1.2565434740642105
1.3031046239178674,-1.164179815261121
-1.0089958124221383,-1.3190607942387305
-0.08582255788926231,0.700842291881999
0.015639652851359435,0.44873156917020063
-1.1959533864243952,1.1394911182752074
-1.3669879350092142,-1.0584430073563214
1.6809142828950134,0.047131708175294135
-0.024784096466164727,0.861854708283687
0.1953234833331376,0.1988813407134778
-0.025149083304431486,-0.9192209630604217
-0.5443602133247283,-0.6228350847476629
0.4244501797876492,-0.40970264487517255
-0.6279174005422855,0.6466563561219935
0.2961826838523762,-0.3919053505128225
0.15965768889314788,1.5842498026265341
0.5065803706202424,-0.016348013974350425
0.8861033670558128,0.015541640660594415
-0.38104014562525057,-0.32004517983400493
-1.184438904705661,1.1069026090933543
1.0630584428924155,-1.3190557556630982
0.45895663029047984,-1.704921834024109
1.0643531897880478,-1.226454153291106
-1.6787636026593522,-0.24365353986215604
-0.7199125751236465,-0.7252093677611068
-0.4369274110781675,-0.4264706471192451
0.43748628711252674,-0.3340618265555505
0.3045415225890229,0.25412557581800393
-0.031085815887909773,-0.8325219165190032
-1.0515269849277151,1.2222410613458548
-0.20674330372569688,1.703337347320801
1.303184409390729,-1.1013044074128473
-0.015400444914949367,1.7380093923838835
-0.6206801366045827,0.5874223935960692
-0.9275803448652701,1.4554545097113147
-0.4391924442680487,-0.4842239592198682
-1.3777060286363092,1.0799220864533898
0.03133021066771107,1.699117218701008
-1.327964376558942,-1.122342376778814
1.2715739374359751,1.177915547392839
0.6873272747780179,-0.7408162354088398
-0.4658444582334421,0.37005053964601364
-0.47483749556035065,0.49573285216985286
-0.5204370756102814,0.4853652909518494
0.0398878593376943,0.6633852408972508
0.5164525542015922,0.5567227174298451
-0.13893206148550588,-0.5010650923471093
-0.7175991304211713,0.03187983001482117
1.705273526595198,0.20131441984240805
-0.04686894195187667,0.4810616551429116
1.7225147460790602,0.1454874183118129
-1.043968377617594,1.1978326523972178
1.074144084284114,1.3734081650553585
-1.1207176584962053,0.017555514970402995
-0.5159724786259056,-0.06023021426947754
0.8523577058885032,-0.9324173881404328
-0.1799557221968708,1.6824080982757705
-1.1752458625489757,1.2794228838382442
-0.4267439257974307,0.3492344679554857
1.3336913251848062,-1.064710681559009
0.5609140966802845,0.6135098539540598
-1.1293482809238176,1.204658984577891
1.7184536023332426,-0.15279156734236335
0.5458512157233398,0.5414689183026176
0.04030926542810879,-0.6818279267114724
1.6721737578517588,0.1739970540278982
-0.11643808140876154,-1.6537755584528075
0.951920713827482,-0.11580227178557412
1.3476844033740056,-1.0074890604090136
-0.7190624576819244,-0.668082154272992
-0.6075080244603481,-0.006147075617442377
0.02643158766249193,0.7908430230176573
0.5039448425731261,0.47802059783333734
0.42608766983007423,-0.4495558725690212
0.4219599133888212,0.48351209972920167
0.5192283471082686,-0.6164587341058723
0.09274732577471358,1.727451699306055
0.11081590427765098,-1.7380373610039201
-1.7187245126852992,0.19252714209689403
-1.6793748348440958,-0.2103180325868922
0.07369413469175821,1.669950856730101
-0.035099461460948056,1.7279409381174662
-1.7321801090668656,0.11658899402702921
-0.5470541735389889,0.5369943380439482
0.2869364983464675,0.057551178135449035
1.4735685294723582,0.8266390571177824
0.033157163919199796,0.40816529934648577
-0.6757860735869959,0.7225800120351373
0.6134769299312814,0.024447488832365343
0.07198892607243834,-0.8397996365344387
-0.45196980584079177,0.9973183481069869
1.4290330879807025,1.0936397904273045
-0.24287976803762223,-0.35369782705084907
0.0543995226935854,0.6000439406572797
-1.3505641976150047,1.0904616057342282
0.11855615124668538,1.0508073788632237
-0.08874276549662491,-0.945260190488797
-1.7275228800095437,0.36131295067607844
-0.2444880343032843,0.32768580828686344
-0.8697697860693343,-0.012499715328111793
1.0956479558834173,1.2675273310481145
0.020751903016971784,0.7088331756567965
-0.41271868538146095,0.42348384856172405
1.6791854669865056,-0.2531743270200128
-1.0250511125125532,1.437095028323689
-0.6291416050252723,-0.5987608184760832
0.46312548429469147,-0.526718327825491
-0.9822966667900648,-0.4658425002801404
-0.14461936310296392,1.597137801580985
-1.485037908606548,-0.9245186422645222
0.06192428750139064,0.3371346340996169
-0.9623774201740665,1.416824727814274
0.6902594915265025,0.08957655482996908
1.178970833599884,-1.240328793313637
-1.6531227020165602,0.10226058487797789
0.6454639999775585,-0.08064346191012572
1.7905920285789345,0.11837395300533626
1.187491226362291,-1.2039954877105523
1.6112873820937617,-0.2872359082138346
1.3265338906276374,0.9449899661690686
-1.6740300016965255,0.15714076648025466
-0.032579758570189875,-0.3697877481969427
0.0047892934574774865,1.050830896272541
-0.34168462063319116,0.40458560992650294
-1.4699728912182426,-0.8849494009200978
0.5400253406219255,0.5738239583682196
1.045197867870581,1.3721026552114075
0.14795281009028982,1.643372019814854
0.031534223259112364,-0.5832296188228819
-0.8017000177788908,-0.09109779699061712
0.35834392029145834,-0.38219241642852475
0.04753911227354757,1.1044101331061913
-0.3753370460118287,1.6687003288090976
-0.9720034881401208,1.312621525709746
0.4699163894751559,0.45309878402092124
-1.3781716908745727,-1.0040885637322732
0.03773999574535212,-0.6661583124623331
1.3860751721630278,-1.0358854855536848
0.016800734283121725,-0.49245149651161446
0.1938427493060754,-1.7353374231412015
-1.7010508749994913,-0.35241511624577826
-0.9582228039868318,1.4732164476519842
-0.7935318016776368,-0.046506217568922925
1.2671878673299513,1.0334707889198531
1.5313592936270135,0.9002029630193251
-1.2560359497200306,-1.1777977488164246
-1.7166546627400152,0.08938743259511304
-0.5280803859967094,0.558874036851351
1.333689147962478,0.9833570080614711
-0.481809100615231,0.5756395113943792
-0.39082427666494823,1.692445760281644
-0.1973594476974279,0.4500364326550718
0.05215735613316302,-0.48243152381277254
-0.04050001652602025,0.8514721087337881
-0.7505694898199156,0.03927952735989641
0.8136714877646138,-0.006236536442600172
-0.6586519739411015,0.021038855165804848
-0.4181477814305615,-0.5358305751633634
-0.36817715445221,1.7269001079357722
0.09736537417905,1.6426282465371682
-0.03496941483278795,0.6856737265820949
0.5647543609855012,0.41508750818903145
-1.0254724608875718,-1.2595044859846656
0.8104101371197618,-0.00423543728738982
-0.03691529401328165,-0.8305248019961433
-1.2393449461135861,0.05961563285876065
-0.0002596771527428206,-0.34379385793302464
0.03655271433419024,-0.43777633262445076
1.4200046473970742,1.0179377620387275
0.0211384789752704,0.7608610382209718
1.2409017268155214,1.2783640522478008
0.06535812521777808,1.6895963330139656
0.039110232046734236,0.7401810548287178
0.047233195635640414,0.5894302893380965
1.1212808342405738,-1.2079549851533153
1.7865241003469747,-0.03993679599975235
0.4340071607419712,0.022102883452431877
-0.39779879627594994,-0.012728121843504605
-0.44272990076133945,0.5131206652935705
-0.41346013349557426,0.4974060495334866
-1.3175841257680148,-1.0512706489774013
-0.46715051435502897,0.4582305049950685
1.2590384642337513,-1.1172784973987198
1.116631543701398,1.2856382697241406
-0.6259675524984932,0.5905736108666025
1.6981662080811448,0.06362010775630471
-0.47404763876706074,-0.4737266870629564
-1.7162785167600034,-0.11103106412584829
-1.7666680706107032,-0.09692648455599742
-0.6317161353865366,-0.4487464027978107
-1.1197862883803902,1.2150746612393883
-0.5519568825928233,-0.021710022210754243
0.007475673214994147,1.7236509696151758
0.9459695843215938,-0.10802337746243014
1.7195523031538458,-0.2910557787435732
0.022796675101667625,0.7582091237583701
1.616818578369164,-0.3890426051489062
0.5086686122159597,0.393609470962487
-0.4553983432240561,0.4806339156820874
1.2380047320801957,-1.062649982352124
0.651167171158573,-0.6951674894471164
-1.121953294238003,1.2594036542408444
1.6000466898754373,-0.0760189948767124
-0.6016378292238065,-0.6265000936038428
-0.413682628985304,-0.0019059785599570814
-0.04153527812624111,-0.9971915069007191
-0.013303356774763339,0.881658205779652
-0.6782854043852136,-0.003981026500273691
0.5217916281722457,-0.4072150608157615
-0.0043160694463889055,1.065536436543468
-1.6833168045636795,0.11779506535867461
1.8162032790021658,0.2018048264152936
-0.0312355127675891,-0.5298370363052174
-0.514095946828446,-0.37663330045193744
1.5553308741608483,0.8210472565501195
-1.6909815211414283,0.019824778416358952
-0.5634969868479554,-0.5427536820302894
0.49488488775585615,-0.49520754317702775
-0.48537078292734215,0.5207541579406474
-1.3262934168901503,-1.0080729164561784
1.4255443363977474,0.907662486571159
0.1982866034206582,1.716078477405717
-1.4078569135919152,1.0453850743423792
-0.9218628418481356,-0.0345936728122819
-1.6379487578216507,-0.23343941598007278
1.6706976984173765,-0.36966218349217583
-1.2225195470655252,-1.2418570370096402
-0.613644600724712,0.5219927589088751
0.42443116030365513,-0.47906406792915396
-0.7988716559742244,-0.0015568177773419292
-1.3961156144726368,0.9764793162867487
-1.6843346832862323,0.3924495932265027
-0.4410959168959224,0.5071197408913714
1.3635892252750539,1.021257341909681
-0.27359349682593753,1.6720576478403548
1.6954042502363287,-0.16974858210494848
0.6898973192183231,0.6617081847085423
0.6946025693344207,0.022443689366981226
-1.2057707842035639,-1.1204529496458355
-0.7182480626831875,0.03160494164314531
-0.6920165041105983,0.7120243034282425
0.717426711472307,0.6834231128295577
1.4920525698836453,-0.9035833952667521
-1.6384727180155934,0.7861243152609558
-1.6868183321369108,-0.26393565324225915
-1.190415509027249,1.194726601736935
-1.1702997898088028,-1.3012649309186843
-1.4661201081212065,1.023508549160033
0.6495459886848312,0.6911267851915195
-0.778367139401734,0.031340407880306335
1.7457737156926894,0.4166863384984648
0.42672160582354185,0.3703781105022989
0.5533240439868,-0.6624654023643257
1.666112291613473,-0.09205454114991585
1.387352853122014,-0.2624680797276955
1.3739593880322127,1.113407703412562
1.6605233972576305,0.08985123705188008
-0.586234622413437,-1.2177796526731723
1.1372969369145343,-1.3131830813431342
0.7018382053590798,-0.5952993107267276
0.3176226632176453,-0.35137724106874957
-0.35472395918975574,-0.3193255674108163
1.1137828945962418,1.3238754179860528
-1.1726365133285666,1.1878366755667378
0.9135029723225543,-1.4233612988508397
0.5095073642253485,-0.005338590004653455
-0.2707613881819478,-0.21868657521179335
-0.8660182106691043,0.003213448104010014
-0.13260602324989196,-0.6620819950185797
-0.049934734397707264,-1.6719630032884938
1.823553925555486,-0.2027945034561634
-1.2094173181112584,-1.193240144807508
0.5686274167944508,0.5371627061253521
-1.3337438029900153,1.0981491821841842
-0.013147714980199966,-1.0755517362091447
-0.48200323051585464,-0.5218760926868132
0.11118788448841282,-0.15637126292215192
-1.3210056546750926,-1.1647396397192609
1.3738724969649554,1.124811197751799
-1.280813240751918,-1.1975189707722294
-0.24430378941925202,1.6762607492099417
-1.6983701837416092,0.16943398134080193
1.114658764377889,-1.2521917933837174
-0.5614204735096561,-0.470901760131002
-0.04582905930554047,-0.8288194126367314
0.03028235561935323,0.8259977035862966
-0.10383365515693593,-0.8085418849672188
1.1708985507833884,1.3580381155160326
0.2868501220891159,-0.18581185356103752
-0.300993222581028,1.7189250248113288
0.4526406910817659,-0.4924020021804049
0.0015947260923218967,-0.909204864802694
-0.7100992441162217,0.010671070253259952
0.20788117534022732,1.7730325220556336
-0.2847253633466569,-1.7129860462646431
-1.3493563735222975,-1.1176950027614796
-0.49154764499998527,-0.6163366869833089
-0.6144636067864058,-0.6258539533731415
0.012725214817945835,-0.6005518261760798
-0.2984131946318055,0.2922598290758446
1.164040160390543,-1.2471160068180056
0.21807921437417327,-0.21475858153625482
1.264007640256298,1.232372213895716
0.16484004815529563,1.6677675350081216
0.6706225712506927,0.6547534888286312
-0.5172840849013418,-0.1420502629069817
0.35506579911702,0.413284448301532
-1.0977484730115585,1.2436885295464422
1.6688280414904706,0.11483549473123611
0.5853331928313662,-0.0007578110402717964
0.5412847374114655,0.6264761204426822
-1.0682938747739286,0.08762387852791126
-0.25451719252395444,0.23526890330674138
-0.2602828248577456,-0.3236970674183706
1.226410011943452,1.179014747620738
-0.7705406620686757,0.018320776571141686
-0.879018872436412,-1.578141067051918
0.5795224144448157,-0.649698891138548
0.02997908845208392,0.7377906827938766
